 2.018264007568359e+001 -2.543565368652344e+001 1.835930175781250e+003
 2.131432342529297e+001 -2.626412200927734e+001 1.838119384765625e+003
 -8.649597167968750e+000 -2.596049499511719e+001 1.837345336914063e+003
 -1.017385864257813e+001 -2.669355773925781e+001 1.838282104492188e+003
 9.484207153320313e+000 -2.559592819213867e+001 1.838475219726563e+003
 1.137403869628906e+001 -2.403290939331055e+001 1.836655151367188e+003
 -1.110455322265625e+001 -2.421252822875977e+001 1.837389770507813e+003
 -6.707061767578125e+000 -2.714202117919922e+001 1.837850463867188e+003
 1.069458770751953e+001 -2.579640579223633e+001 1.838627563476563e+003
 1.946463012695313e+001 -2.281151199340820e+001 1.838998168945313e+003
 1.898762512207031e+001 -2.477365875244141e+001 1.838644531250000e+003
 -9.961303710937500e+000 -2.366891098022461e+001 1.838680541992188e+003
 -6.321525573730469e+000 -2.452036285400391e+001 1.839942626953125e+003
 1.010707092285156e+001 -2.398688125610352e+001 1.837949829101563e+003
 9.345619201660156e+000 -2.291427612304688e+001 1.838509155273438e+003
 9.857742309570313e+000 -2.078925323486328e+001 1.837037597656250e+003
 1.402538299560547e+001 -2.213124465942383e+001 1.836734130859375e+003
 2.189145660400391e+001 -2.274359130859375e+001 1.839668334960938e+003
 2.053991699218750e+001 -2.167519760131836e+001 1.839182617187500e+003
 -1.039491271972656e+001 -2.179912567138672e+001 1.839435668945313e+003
 1.089958190917969e+001 -1.832297515869141e+001 1.836715820312500e+003
 1.274048614501953e+001 -1.891825866699219e+001 1.837150024414063e+003
 -7.883781433105469e+000 -1.979325485229492e+001 1.839129028320313e+003
 2.245246887207031e+001 -1.898753356933594e+001 1.838667236328125e+003
 9.450149536132813e+000 -1.720694732666016e+001 1.838603637695313e+003
 1.249793243408203e+001 -1.543617343902588e+001 1.836906860351563e+003
 -9.675544738769531e+000 -1.748792648315430e+001 1.837803710937500e+003
 1.085924530029297e+001 -1.496576023101807e+001 1.836675781250000e+003
 9.669006347656250e+000 -1.583300113677979e+001 1.837700927734375e+003
 1.746595001220703e+001 -1.529332065582275e+001 1.837860351562500e+003
 2.094176483154297e+001 -1.444664096832275e+001 1.839152099609375e+003
 -1.106505584716797e+001 -1.237004184722900e+001 1.836854614257813e+003
 1.242145538330078e+001 -1.372131061553955e+001 1.837834106445313e+003
 1.149917602539063e+001 -1.156329059600830e+001 1.836505004882813e+003
 9.839988708496094e+000 -1.369081211090088e+001 1.838619750976563e+003
 1.664771270751953e+001 -1.277239704132080e+001 1.838254760742188e+003
 -1.299656677246094e+001 -1.172528171539307e+001 1.837475585937500e+003
 -1.086608886718750e+001 -1.157670307159424e+001 1.837363281250000e+003
 -1.050269317626953e+001 -7.991268634796143e+000 1.839466064453125e+003
 1.241216278076172e+001 -8.846779823303223e+000 1.836752197265625e+003
 1.540850067138672e+001 -8.499745368957520e+000 1.839172363281250e+003
 2.026096343994141e+001 -7.360935688018799e+000 1.837079711914063e+003
 -1.219585418701172e+001 -6.783451557159424e+000 1.838212646484375e+003
 1.113377380371094e+001 -7.571281909942627e+000 1.836566528320313e+003
 -1.335057067871094e+001 -6.601650714874268e+000 1.838057006835938e+003
 1.116436004638672e+001 -4.853146076202393e+000 1.838364501953125e+003
 1.432057952880859e+001 -5.726368427276611e+000 1.839670043945313e+003
 1.778636169433594e+001 -4.014210224151611e+000 1.836920166015625e+003
 1.708492279052734e+001 -5.922337055206299e+000 1.838593994140625e+003
 1.083933258056641e+001 -3.705936908721924e+000 1.838129516601563e+003
 1.549568939208984e+001 -1.947872638702393e+000 1.839058837890625e+003
 9.259002685546875e+000 -2.595264911651611e+000 1.838188232421875e+003
 1.677326965332031e+001 -1.483410358428955e+000 1.838009155273438e+003
 1.083731079101563e+001 -7.038236260414124e-001 1.837591430664063e+003
 1.141529846191406e+001 -1.320309162139893e+000 1.837743286132813e+003
 -1.027236175537109e+001 2.951793193817139e+000 1.836840454101563e+003
 -9.435798645019531e+000 6.614131450653076e+000 1.837117187500000e+003
 -8.916725158691406e+000 4.814929485321045e+000 1.838901489257813e+003
 9.126464843750000e+000 5.669032573699951e+000 1.836578735351563e+003
 -8.934898376464844e+000 8.094264030456543e+000 1.838057617187500e+003
 -6.596633911132813e+000 8.998286247253418e+000 1.837211791992188e+003
 -9.063385009765625e+000 9.636301994323731e+000 1.838488037109375e+003
 -4.550979614257813e+000 8.598673820495606e+000 1.836636352539063e+003
 -5.238449096679688e+000 1.006446361541748e+001 1.835017944335938e+003
 6.520690917968750e+000 7.265399456024170e+000 1.839659667968750e+003
 -4.434471130371094e+000 1.002160167694092e+001 1.839234008789063e+003
 -2.902817010879517e+000 9.781847953796387e+000 1.837334350585938e+003
 -9.840850830078125e+000 1.178945446014404e+001 1.838063476562500e+003
 -7.309700012207031e+000 1.049125194549561e+001 1.838676879882813e+003
 -5.550949096679688e+000 1.106156444549561e+001 1.836786865234375e+003
 -1.116966366767883e+000 1.079220104217529e+001 1.839650268554688e+003
 1.745025515556335e+000 1.034936809539795e+001 1.839283935546875e+003
 5.942047119140625e+000 -3.975974273681641e+001 1.841637329101563e+003
 1.234321475028992e+000 -3.734348678588867e+001 1.841182739257813e+003
 5.860733032226563e+000 -3.837422943115234e+001 1.839520263671875e+003
 1.149551391601563e+001 -3.827934265136719e+001 1.839484375000000e+003
 -2.805732965469360e+000 -3.598585891723633e+001 1.840584960937500e+003
 4.107215881347656e+000 -3.588920593261719e+001 1.839925048828125e+003
 1.001786041259766e+001 -3.460766220092773e+001 1.839958862304688e+003
 3.454664647579193e-001 -3.465237808227539e+001 1.839925170898438e+003
 1.659024047851563e+001 -3.449382400512695e+001 1.839351440429688e+003
 -6.998292207717896e-001 -3.321773147583008e+001 1.838752563476563e+003
 7.189796447753906e+000 -3.283015441894531e+001 1.838903320312500e+003
 1.125152587890625e+001 -3.278786849975586e+001 1.837894531250000e+003
 1.632205963134766e+001 -3.156919479370117e+001 1.838920043945313e+003
 -6.894279479980469e+000 -3.203548812866211e+001 1.839443481445313e+003
 -5.974784851074219e+000 -3.337865066528320e+001 1.839552490234375e+003
 4.194105565547943e-001 -3.027690887451172e+001 1.838927978515625e+003
 2.653190374374390e+000 -3.189502334594727e+001 1.840984741210938e+003
 3.915435552597046e+000 -3.237749481201172e+001 1.841036621093750e+003
 9.612747192382813e+000 -3.322340393066406e+001 1.839696777343750e+003
 -2.233413934707642e+000 -3.094085693359375e+001 1.840562255859375e+003
 5.052665710449219e+000 -3.107695388793945e+001 1.839607177734375e+003
 -4.688362121582031e+000 -2.932145309448242e+001 1.838541748046875e+003
 7.794722318649292e-001 -3.003350448608398e+001 1.837235229492188e+003
 9.895606994628906e+000 -2.968104934692383e+001 1.839113281250000e+003
 9.242118835449219e+000 -3.079066848754883e+001 1.840827514648438e+003
 4.209465026855469e+000 -2.896442413330078e+001 1.840511596679688e+003
 1.039429473876953e+001 -2.963012313842773e+001 1.837829711914063e+003
 1.051076507568359e+001 -2.964009094238281e+001 1.839455200195313e+003
 -5.777160644531250e+000 -2.827278518676758e+001 1.837342773437500e+003
 -6.934906005859375e+000 -2.961559295654297e+001 1.840817871093750e+003
 4.138868749141693e-001 -2.841444015502930e+001 1.838736206054688e+003
 2.143165349960327e+000 -2.726249694824219e+001 1.840432250976563e+003
 1.492411804199219e+001 -2.811737442016602e+001 1.838017578125000e+003
 1.666873168945313e+001 -2.788396835327148e+001 1.838438476562500e+003
 1.264973449707031e+001 -2.889072418212891e+001 1.842611938476563e+003
 1.873897552490234e+001 -2.760681915283203e+001 1.839541259765625e+003
 1.424532318115234e+001 -2.778293609619141e+001 1.839447998046875e+003
 -4.581733703613281e+000 -2.685237503051758e+001 1.839429077148438e+003
 1.198135256767273e+000 -2.646490478515625e+001 1.837495727539063e+003
 -1.535484433174133e+000 -2.805849838256836e+001 1.838523193359375e+003
 1.032118225097656e+001 -2.664789199829102e+001 1.838757202148438e+003
 -7.062988281250000e+000 -2.764093399047852e+001 1.840285400390625e+003
 -1.382637143135071e+000 -2.645935058593750e+001 1.838320068359375e+003
 3.645126104354858e+000 -2.673994445800781e+001 1.839776733398438e+003
 5.699851989746094e+000 -2.630477523803711e+001 1.839230468750000e+003
 1.102688598632813e+001 -2.575675582885742e+001 1.840794555664063e+003
 1.755246734619141e+001 -2.585101318359375e+001 1.840538208007813e+003
 -3.853065729141235e+000 -2.535649108886719e+001 1.839255981445313e+003
 -2.863617181777954e+000 -2.429108047485352e+001 1.838265258789063e+003
 3.845000982284546e+000 -2.435619735717773e+001 1.838945434570313e+003
 1.898010253906250e+001 -2.514177703857422e+001 1.840896118164063e+003
 -6.881126403808594e+000 -2.398390579223633e+001 1.840138061523438e+003
 7.154616117477417e-001 -2.335304641723633e+001 1.838388183593750e+003
 8.215423583984375e+000 -2.397417449951172e+001 1.838678588867188e+003
 1.070491790771484e+001 -2.512792205810547e+001 1.840261108398438e+003
 1.994847869873047e+001 -2.529953765869141e+001 1.840169677734375e+003
 1.093046569824219e+001 -2.452344512939453e+001 1.839131469726563e+003
 1.738954162597656e+001 -2.337995529174805e+001 1.840473999023438e+003
 1.790607452392578e+001 -2.314445877075195e+001 1.838282348632813e+003
 -6.999801635742188e+000 -2.344882583618164e+001 1.842641357421875e+003
 -4.863282740116119e-001 -2.338718795776367e+001 1.840473266601563e+003
 6.163841247558594e+000 -2.189288711547852e+001 1.838337890625000e+003
 4.957252502441406e+000 -2.355053710937500e+001 1.840864868164063e+003
 9.667320251464844e+000 -2.278168487548828e+001 1.839959106445313e+003
 8.544624328613281e+000 -2.076299285888672e+001 1.838156372070313e+003
 -4.468673706054688e+000 -2.157925033569336e+001 1.839673095703125e+003
 6.665534973144531e+000 -2.026704025268555e+001 1.839001831054688e+003
 9.185066223144531e+000 -2.192218017578125e+001 1.842060668945313e+003
 1.687177276611328e+001 -2.204114151000977e+001 1.840143554687500e+003
 1.530510711669922e+001 -2.069440078735352e+001 1.838459716796875e+003
 1.825304412841797e+001 -2.043420028686523e+001 1.838018188476563e+003
 1.748327636718750e+001 -2.148709869384766e+001 1.839855224609375e+003
 1.989943695068359e+001 -2.062673568725586e+001 1.838764648437500e+003
 -6.478065490722656e+000 -1.995513534545898e+001 1.839726196289063e+003
 8.619628906250000e+000 -1.814011001586914e+001 1.838632812500000e+003
 1.936629486083984e+001 -1.889538574218750e+001 1.838528198242188e+003
 1.756862640380859e+001 -1.904593658447266e+001 1.840546508789063e+003
 2.059579467773438e+001 -1.896556091308594e+001 1.839609497070313e+003
 -8.187927246093750e+000 -1.787972640991211e+001 1.838789306640625e+003
 1.589095306396484e+001 -1.768312835693359e+001 1.839812500000000e+003
 1.736332702636719e+001 -1.813605499267578e+001 1.840376464843750e+003
 8.354377746582031e+000 -1.699802780151367e+001 1.840273559570313e+003
 1.920271301269531e+001 -1.634050750732422e+001 1.838395751953125e+003
 -7.766586303710938e+000 -1.633293533325195e+001 1.839234497070313e+003
 1.158518218994141e+001 -1.642250823974609e+001 1.838649536132813e+003
 8.627601623535156e+000 -1.605116271972656e+001 1.839677124023438e+003
 -5.582183837890625e+000 -1.435170078277588e+001 1.838448852539063e+003
 -6.741355895996094e+000 -1.483204746246338e+001 1.839752807617188e+003
 -5.330932617187500e+000 -1.655654907226563e+001 1.839804443359375e+003
 -4.421585083007813e+000 -1.568319797515869e+001 1.838467773437500e+003
 1.477865600585938e+001 -1.621976852416992e+001 1.838778564453125e+003
 1.873400115966797e+001 -1.459619617462158e+001 1.840135009765625e+003
 1.830707550048828e+001 -1.526382160186768e+001 1.840363891601563e+003
 -8.644187927246094e+000 -1.448498249053955e+001 1.840449218750000e+003
 8.538482666015625e+000 -1.369996356964111e+001 1.839749755859375e+003
 -9.191513061523438e+000 -1.338216114044190e+001 1.839702636718750e+003
 9.751739501953125e+000 -1.004572010040283e+001 1.838152954101563e+003
 7.544960021972656e+000 -1.098104953765869e+001 1.839704223632813e+003
 7.953460693359375e+000 -9.681752204895020e+000 1.838332153320313e+003
 -9.392242431640625e+000 -1.122971820831299e+001 1.839856811523438e+003
 -8.091873168945313e+000 -1.048789691925049e+001 1.839560180664063e+003
 1.736524963378906e+001 -8.616154670715332e+000 1.839280395507813e+003
 9.639701843261719e+000 -7.608772754669190e+000 1.838130126953125e+003
 1.350873565673828e+001 -8.944592475891113e+000 1.840467773437500e+003
 1.463346099853516e+001 -7.863125324249268e+000 1.839843261718750e+003
 7.846282958984375e+000 -5.478107929229736e+000 1.838182128906250e+003
 6.596893310546875e+000 -6.333607196807861e+000 1.840067016601563e+003
 1.592552947998047e+001 -6.534725666046143e+000 1.840897583007813e+003
 7.891044616699219e+000 -4.102467060089111e+000 1.838546997070313e+003
 1.012709808349609e+001 -3.662624835968018e+000 1.839366210937500e+003
 1.067887878417969e+001 -4.840176105499268e+000 1.841584594726563e+003
 -1.270767211914063e+001 -4.183697223663330e+000 1.841676269531250e+003
 -1.183670043945313e+001 -2.519176959991455e+000 1.838736328125000e+003
 7.094154357910156e+000 -2.277691364288330e+000 1.838274291992188e+003
 1.323742675781250e+001 -3.518459796905518e+000 1.839846923828125e+003
 1.344135284423828e+001 -1.884998798370361e+000 1.839862060546875e+003
 7.112335205078125e+000 -5.120969414710999e-001 1.839217041015625e+003
 -1.148473358154297e+001 -1.024899929761887e-001 1.840808471679688e+003
 -1.028643798828125e+001 8.057732880115509e-002 1.838321777343750e+003
 -1.066411590576172e+001 -1.149769306182861e+000 1.839713745117188e+003
 -8.014030456542969e+000 -1.267826557159424e+000 1.840045410156250e+003
 -7.801757812500000e+000 8.972200751304627e-001 1.838661621093750e+003
 1.277720642089844e+001 1.095927715301514e+000 1.839378295898438e+003
 -1.172775268554688e+001 8.052477240562439e-001 1.838335571289063e+003
 -9.623527526855469e+000 2.339099407196045e+000 1.838050292968750e+003
 9.617561340332031e+000 2.791881084442139e+000 1.840327636718750e+003
 1.044952392578125e+001 1.980159282684326e+000 1.837336791992188e+003
 -8.695632934570313e+000 3.880755901336670e+000 1.839098632812500e+003
 -7.466247558593750e+000 4.730533123016357e+000 1.839332153320313e+003
 -5.108238220214844e+000 3.091258525848389e+000 1.840022583007813e+003
 -5.508674621582031e+000 4.002788066864014e+000 1.838507568359375e+003
 8.619049072265625e+000 3.300448894500732e+000 1.840312255859375e+003
 9.741302490234375e+000 3.934939861297607e+000 1.839811279296875e+003
 6.765365600585938e+000 5.555316448211670e+000 1.838007812500000e+003
 -7.200714111328125e+000 6.670596599578857e+000 1.838138793945313e+003
 -5.468521118164063e+000 5.480098247528076e+000 1.840218505859375e+003
 -3.362304925918579e+000 5.237216472625732e+000 1.838636352539063e+003
 -3.814392328262329e+000 6.700625896453857e+000 1.838096679687500e+003
 -1.804847836494446e+000 5.966601848602295e+000 1.839888549804688e+003
 4.661117553710938e+000 6.023036479949951e+000 1.837906250000000e+003
 -5.196144104003906e+000 7.816173076629639e+000 1.841107666015625e+003
 -7.113914489746094e+000 7.941508769989014e+000 1.841055664062500e+003
 -4.246635437011719e+000 8.946581840515137e+000 1.840849243164063e+003
 -8.540321350097656e+000 9.193583488464356e+000 1.839590454101563e+003
 3.015067815780640e+000 7.521083354949951e+000 1.840901977539063e+003
 2.822387456893921e+000 9.053378105163574e+000 1.838420288085938e+003
 -9.072097778320313e+000 1.090765666961670e+001 1.839519287109375e+003
 7.676826477050781e+000 -4.096180725097656e+001 1.841150756835938e+003
 9.964645385742188e+000 -3.900808334350586e+001 1.841223022460938e+003
 7.174140930175781e+000 -3.926097869873047e+001 1.840536743164063e+003
 3.884452581405640e+000 -3.854462432861328e+001 1.842233642578125e+003
 6.717063903808594e+000 -3.891832733154297e+001 1.842455078125000e+003
 -1.497184872627258e+000 -3.609337615966797e+001 1.840769775390625e+003
 4.086570739746094e+000 -3.566990661621094e+001 1.841748413085938e+003
